run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260105_131431,2026-01-05T13:29:17.300573,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,8899,-0.6326817870140076,0.005926256966405461,1.0,0,0,0,,,0.42011074082436173
20260105_131431,2026-01-05T13:29:20.113094,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,8999,-0.42721888422966003,0.004827196324726586,1.0,0,0,0,,,0.42090134684212016
20260105_131431,2026-01-05T13:29:22.969373,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9099,-0.29875776171684265,0.004067470749043309,1.0,0,0,0,,,0.4209036965393955
20260105_131431,2026-01-05T13:29:25.771364,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9199,-0.33477985858917236,0.005188237360259294,1.0,0,0,0,,,0.4209008280508993
20260105_131431,2026-01-05T13:29:28.552127,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9299,-0.4415755271911621,0.005283916014632268,1.0,0,0,0,,,0.42060487574042016
20260105_131431,2026-01-05T13:29:31.356962,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9399,-0.7984036803245544,0.004204573868705736,1.0,0,0,0,,,0.42092203944935264
20260105_131431,2026-01-05T13:29:34.465831,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9499,-0.6187565326690674,0.006721097397744274,1.0,0,0,0,,,0.4204875955500953
20260105_131431,2026-01-05T13:29:37.272898,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9599,-0.32682645320892334,0.004628015494807017,1.0,0,0,0,,,0.42070330525551763
20260105_131431,2026-01-05T13:29:40.123592,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9699,-0.30542129278182983,0.005359750083902384,1.0,0,0,0,,,0.42087334214137123
20260105_131431,2026-01-05T13:29:43.015663,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9799,-0.5884619355201721,0.006195246313521636,1.0,0,0,0,,,0.42080292724225477
20260105_131431,2026-01-05T13:29:45.735030,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9899,-0.39976510405540466,0.0061070223667504565,1.0,0,0,0,,,0.4203193211016647
20260105_131431,2026-01-05T13:29:48.504147,6c5a48ebebf7b83f35ca1b620494e42394d48a01,lifetime_reward,64x64,9999,-0.33651816844940186,0.004251331725519023,1.0,0,0,0,,,0.42093755525590515
