run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260124_084550,2026-01-24T09:23:35.410667,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,2499,-0.3389056324958801,0.04174629792614724,1.0,0,0,0,,,0.4199451404152838
20260124_084550,2026-01-24T09:23:38.017881,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,2599,-0.5163872838020325,0.044522968402525294,1.0,0,0,0,,,0.4197381789377055
20260124_084550,2026-01-24T09:23:40.603235,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,2699,-0.3133319020271301,0.042123689548316176,1.0,0,0,0,,,0.4200540676098844
20260124_084550,2026-01-24T09:23:43.193257,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,2799,-0.21500235795974731,0.041382135577368896,1.0,0,0,0,,,0.42002420436430155
20260124_084550,2026-01-24T09:23:45.789961,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,2899,-0.28071221709251404,0.04109797331293521,1.0,0,0,0,,,0.4201083051344835
20260124_084550,2026-01-24T09:23:48.387173,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,2999,-0.1722509264945984,0.04180380345242156,1.0,0,0,0,,,0.42005666110701784
20260124_084550,2026-01-24T09:23:50.971255,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3099,-0.07162830233573914,0.04149639245806611,1.0,0,0,0,,,0.4201730524345355
20260124_084550,2026-01-24T09:23:53.452886,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3199,-0.3880041241645813,0.040453420300764265,1.0,0,0,0,,,0.42007304382006017
20260124_084550,2026-01-24T09:23:56.010513,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3299,-0.33510246872901917,0.04204681037321279,1.0,0,0,0,,,0.4202795258705877
20260124_084550,2026-01-24T09:23:58.555785,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3399,-0.3068138360977173,0.04182459976123937,1.0,0,0,0,,,0.4202209629023128
20260124_084550,2026-01-24T09:24:00.991654,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3499,-0.5443348288536072,0.04254582907313306,1.0,0,0,0,,,0.420339058235896
20260124_084550,2026-01-24T09:24:03.646017,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3599,-0.5869526267051697,0.04261610113018833,1.0,0,0,0,,,0.4203401644741436
20260124_084550,2026-01-24T09:24:06.401728,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3699,-0.10214027017354965,0.042653558011516,1.0,0,0,0,,,0.420357372621289
20260124_084550,2026-01-24T09:24:09.001196,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3799,-0.4719822108745575,0.04199708073945658,1.0,0,0,0,,,0.42042451365575373
20260124_084550,2026-01-24T09:24:11.630260,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3899,0.06355725973844528,0.04100407850040938,1.0,0,0,0,,,0.42039999294035035
20260124_084550,2026-01-24T09:24:14.240945,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,3999,-0.3503372073173523,0.04216155504065682,1.0,0,0,0,,,0.4204228944566562
20260124_084550,2026-01-24T09:24:16.819529,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4099,-0.2847619652748108,0.040764696069527415,1.0,0,0,0,,,0.42039589721939474
20260124_084550,2026-01-24T09:24:19.245550,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4199,-0.317806601524353,0.042276659526032746,1.0,0,0,0,,,0.42050034639952927
20260124_084550,2026-01-24T09:24:21.801262,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4299,-0.3119064271450043,0.04171234449269832,1.0,0,0,0,,,0.42049022182791984
20260124_084550,2026-01-24T09:24:24.516766,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4399,-0.4798972010612488,0.041322695684793874,1.0,0,0,0,,,0.42044138218381605
20260124_084550,2026-01-24T09:24:27.092232,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4499,-0.3793550133705139,0.04174744733783882,1.0,0,0,0,,,0.4205523030518378
20260124_084550,2026-01-24T09:24:29.585766,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4599,-0.31408125162124634,0.040286175825822286,1.0,0,0,0,,,0.4201659436462971
20260124_084550,2026-01-24T09:24:32.172098,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4699,0.14216569066047668,0.04118706497443782,1.0,0,0,0,,,0.4205288839459208
20260124_084550,2026-01-24T09:24:34.841340,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4799,-0.2865378260612488,0.04131210782841663,1.0,0,0,0,,,0.42059977812264177
20260124_084550,2026-01-24T09:24:37.451091,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4899,-0.5442441701889038,0.04191397001341102,1.0,0,0,0,,,0.4206086312933236
20260124_084550,2026-01-24T09:24:39.885905,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,4999,-0.5957916378974915,0.04144678625954839,1.0,0,0,0,,,0.42063040507294613
20260124_084550,2026-01-24T09:24:42.485251,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5099,-0.7222484350204468,0.04209910133686208,1.0,0,0,0,,,0.42062524727019324
20260124_084550,2026-01-24T09:24:45.041403,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5199,-0.673095703125,0.042240205792695634,1.0,0,0,0,,,0.42063320811447313
20260124_084550,2026-01-24T09:24:47.617355,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5299,-0.11386711895465851,0.042690450177615274,1.0,0,0,0,,,0.42064793030781816
20260124_084550,2026-01-24T09:24:50.226253,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5399,-0.3156702518463135,0.041065141705912536,1.0,0,0,0,,,0.42066382880319214
20260124_084550,2026-01-24T09:24:52.822593,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5499,-0.636393666267395,0.04178519681394391,1.0,0,0,0,,,0.4206859939251358
20260124_084550,2026-01-24T09:24:55.419879,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5599,-0.41348397731781006,0.04097230527520878,1.0,0,0,0,,,0.4206579284111626
20260124_084550,2026-01-24T09:24:57.896247,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5699,-0.16662640869617462,0.03937721515023441,1.0,0,0,0,,,0.420514814959112
20260124_084550,2026-01-24T09:25:00.547938,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5799,-0.4702349305152893,0.04058787991634745,1.0,0,0,0,,,0.42067029133361844
20260124_084550,2026-01-24T09:25:03.148143,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5899,-0.6511879563331604,0.04096303180143877,1.0,0,0,0,,,0.420707078808686
20260124_084550,2026-01-24T09:25:05.743807,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,5999,-0.5331986546516418,0.04040107274217007,1.0,0,0,0,,,0.42069855747415674
20260124_084550,2026-01-24T09:25:08.500883,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6099,-0.3578566610813141,0.04060971980914473,1.0,0,0,0,,,0.420692759689
20260124_084550,2026-01-24T09:25:11.112308,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6199,-0.2555657625198364,0.040411394190377904,1.0,0,0,0,,,0.42051082474369805
20260124_084550,2026-01-24T09:25:13.854128,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6299,-0.5520155429840088,0.041805052327981686,1.0,0,0,0,,,0.42074527265909595
20260124_084550,2026-01-24T09:25:16.467856,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6399,-0.41316571831703186,0.04064049447551952,1.0,0,0,0,,,0.420249323576501
20260124_084550,2026-01-24T09:25:18.924355,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6499,-0.5042341947555542,0.043004133899448786,1.0,0,0,0,,,0.42073663485167445
20260124_084550,2026-01-24T09:25:21.687884,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6599,-0.6694920659065247,0.04198399343789788,1.0,0,0,0,,,0.4207683174791589
20260124_084550,2026-01-24T09:25:24.297148,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6699,-0.11776338517665863,0.0429812037935335,1.0,0,0,0,,,0.4206277788881997
20260124_084550,2026-01-24T09:25:26.969063,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6799,-0.6420683860778809,0.04177366754222021,1.0,0,0,0,,,0.420701288826722
20260124_084550,2026-01-24T09:25:29.535886,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6899,-0.22461248934268951,0.04139440796716372,1.0,0,0,0,,,0.42074529771335156
20260124_084550,2026-01-24T09:25:31.957790,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,6999,-0.3953206539154053,0.04077145855546405,1.0,0,0,0,,,0.42077960275868953
20260124_084550,2026-01-24T09:25:34.536158,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7099,-0.4326002597808838,0.0401127761862881,1.0,0,0,0,,,0.42058475991031896
20260124_084550,2026-01-24T09:25:37.132795,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7199,-0.3682743310928345,0.04232263536963728,1.0,0,0,0,,,0.4207921886624121
20260124_084550,2026-01-24T09:25:39.733791,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7299,-0.5701566934585571,0.04167321208784415,1.0,0,0,0,,,0.4207565579936061
20260124_084550,2026-01-24T09:25:42.319203,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7399,-0.15905675292015076,0.042786201095659636,1.0,0,0,0,,,0.4205464813786688
20260124_084550,2026-01-24T09:25:44.932487,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7499,-0.4910394549369812,0.04007088288810337,1.0,0,0,0,,,0.4207197323998231
20260124_084550,2026-01-24T09:25:47.684602,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7599,-0.14736473560333252,0.04210216258456057,1.0,0,0,0,,,0.4207624559449369
20260124_084550,2026-01-24T09:25:50.260113,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7699,-0.23032498359680176,0.042912770206676214,1.0,0,0,0,,,0.42049274476750287
20260124_084550,2026-01-24T09:25:52.677816,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7799,-0.7569404244422913,0.04261132198313135,1.0,0,0,0,,,0.42072643797568965
20260124_084550,2026-01-24T09:25:55.274897,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7899,-0.1417994201183319,0.04062590386340162,1.0,0,0,0,,,0.42062365456258977
20260124_084550,2026-01-24T09:25:58.032644,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,7999,-0.45064684748649597,0.040325728719981274,1.0,0,0,0,,,0.4207886854990658
20260124_084550,2026-01-24T09:26:00.636352,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8099,-0.599453866481781,0.04067753187373455,1.0,0,0,0,,,0.42073256639085943
20260124_084550,2026-01-24T09:26:03.335802,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8199,-0.44265395402908325,0.040175390435542795,1.0,0,0,0,,,0.420717188422855
20260124_084550,2026-01-24T09:26:05.909836,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8299,-0.501747727394104,0.04251673174163443,1.0,0,0,0,,,0.420779761751376
20260124_084550,2026-01-24T09:26:08.522558,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8399,-0.14486201107501984,0.04309214878921921,1.0,0,0,0,,,0.4203627421105929
20260124_084550,2026-01-24T09:26:10.976643,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8499,-0.2999204993247986,0.04168996492306178,1.0,0,0,0,,,0.4208509007997865
20260124_084550,2026-01-24T09:26:13.722310,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8599,-0.3890802562236786,0.04152249480808678,1.0,0,0,0,,,0.42084468494275995
20260124_084550,2026-01-24T09:26:16.465063,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8699,-0.37169092893600464,0.04044941904205188,1.0,0,0,0,,,0.42083729200776443
20260124_084550,2026-01-24T09:26:19.055579,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8799,-0.04388143867254257,0.042180525026924445,1.0,0,0,0,,,0.4208428870449154
20260124_084550,2026-01-24T09:26:21.495790,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8899,-0.632412314414978,0.041233974182759994,1.0,0,0,0,,,0.42086031709327576
20260124_084550,2026-01-24T09:26:24.257664,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,8999,-0.4272922873497009,0.04167119906735024,1.0,0,0,0,,,0.42085202781617426
20260124_084550,2026-01-24T09:26:27.027428,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9099,-0.29870933294296265,0.0419016321277013,1.0,0,0,0,,,0.42079972992929304
20260124_084550,2026-01-24T09:26:29.594961,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9199,-0.335510790348053,0.0417716733024281,1.0,0,0,0,,,0.42071922724761324
20260124_084550,2026-01-24T09:26:32.343075,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9299,-0.4416202902793884,0.04255004361009924,1.0,0,0,0,,,0.4206742446446583
20260124_084550,2026-01-24T09:26:34.926872,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9399,-0.7986739873886108,0.04104977292008698,1.0,0,0,0,,,0.42082289832709807
20260124_084550,2026-01-24T09:26:37.505398,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9499,-0.6188528537750244,0.0405319925936783,1.0,0,0,0,,,0.420836950379461
20260124_084550,2026-01-24T09:26:40.084252,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9599,-0.3267579674720764,0.04260960761697788,1.0,0,0,0,,,0.4205537050963389
20260124_084550,2026-01-24T09:26:42.704174,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9699,-0.3052999675273895,0.04012830695886805,1.0,0,0,0,,,0.42084371888003896
20260124_084550,2026-01-24T09:26:45.294332,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9799,-0.5885002017021179,0.04148528180579888,1.0,0,0,0,,,0.42087826857442134
20260124_084550,2026-01-24T09:26:47.905833,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9899,-0.39969831705093384,0.04049501509689435,1.0,0,0,0,,,0.42079606741140757
20260124_084550,2026-01-24T09:26:50.529562,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,9999,-0.3364560604095459,0.040424383538775144,1.0,0,0,0,,,0.42076696624778076
20260124_084550,2026-01-24T09:26:53.154100,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10099,-0.6795411705970764,0.041463452877214875,1.0,0,0,0,,,0.4208817253372082
20260124_084550,2026-01-24T09:26:55.939326,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10199,-0.3964589536190033,0.04250370221328922,1.0,0,0,0,,,0.42072512882112156
20260124_084550,2026-01-24T09:26:58.725797,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10299,-0.12162236869335175,0.040691093921268476,1.0,0,0,0,,,0.42083912640360555
20260124_084550,2026-01-24T09:27:01.414334,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10399,-0.3206166625022888,0.044229606212174984,1.0,0,0,0,,,0.42043514997664666
20260124_084550,2026-01-24T09:27:04.013898,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10499,-0.4799270033836365,0.0431681122451846,1.0,0,0,0,,,0.4204017924648425
20260124_084550,2026-01-24T09:27:06.758491,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10599,-0.641014575958252,0.03943001861720404,1.0,0,0,0,,,0.42083969308832314
20260124_084550,2026-01-24T09:27:09.338133,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10699,-0.7522716522216797,0.041453743004167334,1.0,0,0,0,,,0.4209013991853795
20260124_084550,2026-01-24T09:27:11.952547,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10799,-0.6036722660064697,0.0405703123054991,1.0,0,0,0,,,0.420880409997592
20260124_084550,2026-01-24T09:27:14.681978,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10899,-0.6192295551300049,0.04112892257209751,1.0,0,0,0,,,0.4208978592585979
20260124_084550,2026-01-24T09:27:17.238862,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,10999,-0.6068297028541565,0.04294032767007593,1.0,0,0,0,,,0.42081374109958963
20260124_084550,2026-01-24T09:27:19.782865,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11099,-0.4520197808742523,0.04229454957443522,1.0,0,0,0,,,0.4208605122097236
20260124_084550,2026-01-24T09:27:22.609117,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11199,-0.3422585427761078,0.03928212124417769,1.0,0,0,0,,,0.4203377439903879
20260124_084550,2026-01-24T09:27:25.486346,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11299,-0.10779590159654617,0.042524525535773135,1.0,0,0,0,,,0.4206968909609375
20260124_084550,2026-01-24T09:27:28.064770,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11399,-0.40385186672210693,0.04274719377819565,1.0,0,0,0,,,0.42066818512024406
20260124_084550,2026-01-24T09:27:30.673137,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11499,-0.27200689911842346,0.04290323559944227,1.0,0,0,0,,,0.4206671206306948
20260124_084550,2026-01-24T09:27:33.438368,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11599,-0.4141150116920471,0.04009602404352336,1.0,0,0,0,,,0.4208133171666062
20260124_084550,2026-01-24T09:27:36.080382,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11699,-0.3196595311164856,0.039825456831167685,1.0,0,0,0,,,0.42083415826763415
20260124_084550,2026-01-24T09:27:38.670670,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11799,-0.049795880913734436,0.04201757156799431,1.0,0,0,0,,,0.4208753895756679
20260124_084550,2026-01-24T09:27:41.163926,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11899,-0.6365923881530762,0.0406670119415503,1.0,0,0,0,,,0.4209073830324759
20260124_084550,2026-01-24T09:27:43.890675,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,11999,-0.3060051202774048,0.040210273821285225,1.0,0,0,0,,,0.42079901820101073
20260124_084550,2026-01-24T09:27:46.322427,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12099,-0.35238873958587646,0.04115534291122458,1.0,0,0,0,,,0.4209104528209072
20260124_084550,2026-01-24T09:27:48.903228,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12199,-0.5042040944099426,0.040829831011724306,1.0,0,0,0,,,0.4207212832053153
20260124_084550,2026-01-24T09:27:51.361346,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12299,-0.4231469929218292,0.04139993536919064,1.0,0,0,0,,,0.42074812393919137
20260124_084550,2026-01-24T09:27:53.990560,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12399,-0.476112425327301,0.039944429941460836,1.0,0,0,0,,,0.42079031638230346
20260124_084550,2026-01-24T09:27:56.600431,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12499,-0.09120616316795349,0.04096144818366156,1.0,0,0,0,,,0.4209095985233692
20260124_084550,2026-01-24T09:27:59.154309,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12599,-0.2440653145313263,0.04041439965316385,1.0,0,0,0,,,0.4208500117381139
20260124_084550,2026-01-24T09:28:01.725651,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12699,-0.5663398504257202,0.042118232328502925,1.0,0,0,0,,,0.4209183637171405
20260124_084550,2026-01-24T09:28:04.309332,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12799,-0.5782126188278198,0.03857710267846414,1.0,0,0,0,,,0.4205537503641772
20260124_084550,2026-01-24T09:28:06.747138,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12899,-0.18869231641292572,0.04273862737827585,1.0,0,0,0,,,0.420880909271818
20260124_084550,2026-01-24T09:28:09.194328,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,12999,-0.12656767666339874,0.041622491335656375,1.0,0,0,0,,,0.4209335439158123
20260124_084550,2026-01-24T09:28:11.799045,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13099,-0.4758473336696625,0.03966476969559153,1.0,0,0,0,,,0.4208047718678194
20260124_084550,2026-01-24T09:28:14.365023,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13199,-0.5074569582939148,0.040971751746328666,1.0,0,0,0,,,0.4209381857067222
20260124_084550,2026-01-24T09:28:16.977341,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13299,-0.41539716720581055,0.042170322322344876,1.0,0,0,0,,,0.4208545226666969
20260124_084550,2026-01-24T09:28:19.390310,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13399,-0.649616539478302,0.040794566603726705,1.0,0,0,0,,,0.4209315526259432
20260124_084550,2026-01-24T09:28:21.957182,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13499,-0.1433335244655609,0.04257806883091689,1.0,0,0,0,,,0.42091573014201145
20260124_084550,2026-01-24T09:28:24.377232,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13599,-0.35862594842910767,0.041377962329788714,1.0,0,0,0,,,0.42094580890929667
20260124_084550,2026-01-24T09:28:26.964094,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13699,-0.45780816674232483,0.040947962520222064,1.0,0,0,0,,,0.4209313669966931
20260124_084550,2026-01-24T09:28:29.574504,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13799,-0.001363702118396759,0.04304965532603092,1.0,0,0,0,,,0.4207853606443591
20260124_084550,2026-01-24T09:28:32.384948,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13899,-0.6382290124893188,0.04075926113895548,1.0,0,0,0,,,0.420933405767171
20260124_084550,2026-01-24T09:28:35.144001,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,13999,-0.34913647174835205,0.041833781263412674,1.0,0,0,0,,,0.4208856908424626
20260124_084550,2026-01-24T09:28:37.934349,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14099,-0.30421558022499084,0.042100893754613934,1.0,0,0,0,,,0.4209189011671695
20260124_084550,2026-01-24T09:28:40.593804,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14199,-0.45833879709243774,0.0412830753462913,1.0,0,0,0,,,0.42095292955397345
20260124_084550,2026-01-24T09:28:43.067812,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14299,-0.5910129547119141,0.04107813096627069,1.0,0,0,0,,,0.42089799173376286
20260124_084550,2026-01-24T09:28:45.665434,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14399,-0.43619680404663086,0.04165946970548248,1.0,0,0,0,,,0.4208971446810366
20260124_084550,2026-01-24T09:28:48.329061,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14499,-0.5382895469665527,0.040556135249280485,1.0,0,0,0,,,0.4209045609937958
20260124_084550,2026-01-24T09:28:50.806073,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14599,-0.5257185697555542,0.04099055199694703,1.0,0,0,0,,,0.42095135241219667
20260124_084550,2026-01-24T09:28:53.380953,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14699,-0.400951087474823,0.0416366387342714,1.0,0,0,0,,,0.42091771626270225
20260124_084550,2026-01-24T09:28:56.001933,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14799,-0.36894577741622925,0.04189221773311146,1.0,0,0,0,,,0.4209371953672525
20260124_084550,2026-01-24T09:28:58.606918,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14899,-0.5572793483734131,0.04132502480119001,1.0,0,0,0,,,0.42095028117871747
20260124_084550,2026-01-24T09:29:01.250708,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,14999,-0.5538733005523682,0.04115507579161203,1.0,0,0,0,,,0.42092216648356956
20260124_084550,2026-01-24T09:29:03.792473,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,15099,-0.37366992235183716,0.040613885460988965,1.0,0,0,0,,,0.4209255450357694
20260124_084550,2026-01-24T09:29:06.218170,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,15199,-0.30778777599334717,0.040365992421211555,1.0,0,0,0,,,0.42076737631939953
20260124_084550,2026-01-24T09:29:08.750791,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,15299,-0.3297056555747986,0.04042064963286975,1.0,0,0,0,,,0.42092497692602593
20260124_084550,2026-01-24T09:29:11.451667,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,15399,-0.4929647743701935,0.0402654297537083,1.0,0,0,0,,,0.4209247344384398
20260124_084550,2026-01-24T09:29:14.060948,15cedc7a9730972b927f01fdf3bc98946ca1b50a,lifetime_reward,32x32,15499,-0.42836788296699524,0.04050933160913701,1.0,0,0,0,,,0.4208526242579473
